lemma,shannon
der,1.6703603610500262
werden,1.0821955300387673
ein,1.582602208000884
dies,1.4708084763221112
haben,0.6730116670092565
sein,0.9507489270509151
antizyklisch,0.6730116670092565
niedrig,0.6931471805599453
bedeutend,0.6931471805599453
unser,1.0986122886681096
zusätzlich,0.6931471805599453
stürmisch,0.6931471805599453
erst,0.6931471805599453
hoch,1.0397207708399179
plötzlich,0.6931471805599453
können,0.9502705392332347
scheinen,0.6931471805599453
potentiell,0.6931471805599453
bleiben,0.6931471805599453
stellen,0.6931471805599453
kein,0.6365141682948128
wirtschaftlich,0.5623351446188083
wichtig,1.0986122886681096
individuell,0.6931471805599453
ökonomisch,0.6931471805599453
geben,0.6931471805599453
gut,0.6931471805599453
