lemma,shannon
der,1.7870089503013782
weltweit,1.4648163848908131
ein,1.5575604616568661
werden,1.162225544921092
anhaltend,0.6931471805599453
global,0.6365141682948128
unser,1.0397207708399179
neu,0.9502705392332347
haben,0.6615632381579821
dies,1.3917397695183338
sein,1.5247073930301438
bemerkenswert,0.6931471805599453
signifikant,0.6931471805599453
verdeutlichen,0.6931471805599453
niedrig,0.6931471805599453
bleiben,0.6931471805599453
wir,0.6730116670092565
zeigen,0.6365141682948128
beide,0.6931471805599453
digital,0.6365141682948128
ihr,1.0397207708399179
Sie|sie,0.6365141682948128
