lemma,shannon
flexibel,1.3321790402101223
sein,1.294545165844896
der,1.7349503709730185
jed,1.0397207708399179
können,1.277034259466139
ein,1.0547209169068124
grün,0.6931471805599453
werden,0.5982695885852573
fördern,0.6365141682948128
groß,0.6931471805599453
spielen,0.6931471805599453
verschieden,1.0986122886681096
unterstützen,0.6931471805599453
neu,0.6365141682948128
dies,1.0789922078775833
wichtig,1.0986122886681096
physisch,0.6931471805599453
viel,0.6931471805599453
effizient,0.6931471805599453
künstlich,0.6931471805599453
unterschiedlich,0.6931471805599453
gesund,0.6931471805599453
