lemma,shannon
ein,1.1995392350301446
der,1.5190012888063256
weltweit,0.6931471805599453
sein,1.4402347497045995
haben,0.5982695885852573
zentral,0.6931471805599453
dies,1.4583192224643482
werden,0.9368883075390159
unser,1.277034259466139
historisch,1.0986122886681096
verschieden,1.0986122886681096
beleuchten,0.6931471805599453
sollen,0.6365141682948128
nah,0.6931471805599453
geben,0.6365141682948128
können,1.0114042647073516
wohlhabend,0.6931471805599453
welch,0.5004024235381879
beeinflussen,0.6365141682948128
einige,0.6931471805599453
wirtschaftlich,1.0986122886681096
ihr,1.0397207708399179
neu,0.6931471805599453
global,0.6931471805599453
eigen,0.6931471805599453
jed,0.6365141682948128
