lemma,shannon
der,1.6989629912899473
wirtschaftlich,0.6931471805599453
mutig,1.0986122886681096
bringen,1.3862943611198906
dies,0.9556998911125343
haben,0.6829081047004717
sein,1.807631656191928
ein,1.583649288868201
sprechen,0.6931471805599453
wichtig,0.6931471805599453
unser,1.15374194270109
wollen,0.6931471805599453
schweizerisch,0.6365141682948128
Weg,1.0397207708399179
werden,1.060944240790747
wir,0.5402041423888608
dass,0.3250829733914482
jed,0.9502705392332347
können,1.3208883431493221
alle,1.0397207708399179
viel,0.5623351446188083
gehen,0.6365141682948128
möglich,0.6931471805599453
einzeln,1.0986122886681096
nachhaltig,1.0986122886681096
ihr,0.9502705392332347
müssen,0.6931471805599453
groß,0.6931471805599453
machen,0.6365141682948128
liegen,0.6931471805599453
gemeinsam,0.6931471805599453
stehen,0.6365141682948128
