lemma,shannon
der,1.6404652238739377
ein,1.53826004649516
haben,0.8486855577264172
dies,1.0397207708399179
bemerkenswert,0.6931471805599453
können,0.9743147528693494
sein,1.1269287948006759
alt,0.6931471805599453
nachhaltig,1.2130075659799042
ihr,1.4142790651247086
gut,1.0986122886681096
schädlich,0.6931471805599453
gehen,0.6931471805599453
ander,0.6931471805599453
ökologisch,0.6931471805599453
ganz,0.6931471805599453
sagen,0.6931471805599453
unser,0.6931471805599453
wir,0.6365141682948128
viel,0.6931471805599453
wachsen,0.6931471805599453
