lemma,shannon
ein,1.6150034545129146
der,1.671336075381207
haben,0.6931471805599453
global,0.6730116670092565
groß,0.6931471805599453
sein,0.7732196077242826
dies,1.232643284498737
müssen,0.6931471805599453
sie,0.37677016125643675
ihr,0.6365141682948128
betroffen,0.5623351446188083
werden,0.887694275799104
liegen,0.6931471805599453
führen,1.0397207708399179
gesamt,0.5623351446188083
konzentrieren,0.6365141682948128
neu,0.45056120886630463
können,0.8979457248567797
verschieden,0.6931471805599453
eigen,0.6365141682948128
bringen,0.6931471805599453
