lemma,shannon
sein,1.438882950216986
der,1.664646834168181
ich,0.9461401996818655
haben,0.6931471805599453
mein,1.4388829502169862
kein,0.6931471805599453
ander,0.6931471805599453
leben,0.6931471805599453
viel,0.5623351446188083
jed,1.0549201679861442
werden,1.0397207708399179
neu,0.45056120886630463
müssen,0.6931471805599453
helfen,0.6931471805599453
ein,1.5065950881316383
mental,0.6365141682948128
können,0.6829081047004717
gesund,1.0986122886681096
gut,1.0549201679861442
sportlich,0.6931471805599453
schlafen,0.6931471805599453
ganz,0.6365141682948128
alle,1.0549201679861442
sagen,0.6931471805599453
klein,1.0986122886681096
groß,1.0986122886681096
dies,1.3321790402101223
machen,0.6931471805599453
lang,0.6931471805599453
kommen,0.6931471805599453
wollen,0.6931471805599453
ständig,0.6931471805599453
