lemma,shannon
haben,0.6365141682948128
ein,1.6124557025767374
können,0.8981370031878679
jed,0.5004024235381879
sein,1.908133893291109
eigen,1.0986122886681096
der,1.666859374949208
ander,1.0986122886681096
kollektiv,1.0549201679861442
wir,0.6931471805599453
gesamt,0.6931471805599453
ich,0.6365141682948128
ihr,1.0114042647073516
dies,1.198849312913621
kein,0.6365141682948128
werden,1.3321790402101223
sollen,0.6931471805599453
gut,0.6931471805599453
stark,0.6931471805599453
alle,0.6931471805599453
digital,0.6931471805599453
klein,0.6931471805599453
schnell,0.6931471805599453
geben,0.6931471805599453
