lemma,shannon
der,1.725149377387971
sein,1.4878167164014493
ein,1.1209503926735833
weit,0.6931471805599453
werden,1.4708084763221114
dies,1.4878167164014493
beginnen,0.6931471805599453
genau,0.6931471805599453
zentral,0.6931471805599453
haben,0.6931471805599453
anstreben,0.6931471805599453
ihr,0.8675632284814612
alle,0.6931471805599453
können,0.5623351446188083
digital,0.5623351446188083
schnell,0.6931471805599453
grundlegend,0.6931471805599453
fördern,0.6931471805599453
unser,0.6931471805599453
er,0.6931471805599453
wir,0.5623351446188083
führen,0.6931471805599453
neu,0.5623351446188083
