lemma,shannon
hoch,1.0986122886681096
der,1.7174095624609698
ein,1.4791328074296435
blau,0.5004024235381879
sein,1.9285109927496442
dies,1.5247073930301436
jed,0.6931471805599453
sollen,0.6730116670092565
grün,0.9743147528693494
haben,0.9502705392332347
können,1.4798484184768597
korrekt,0.6931471805599453
falsch,0.6931471805599453
wir,0.6730116670092565
werden,0.6365141682948128
irren,0.6365141682948128
mathematisch,0.6365141682948128
wahrscheinlich,0.5623351446188083
alle,1.0986122886681096
unser,1.0986122886681096
machen,0.6931471805599453
statistisch,0.6365141682948128
weit,0.6931471805599453
bringen,0.6931471805599453
viel,0.6931471805599453
wichtig,0.6931471805599453
