lemma,shannon
der,1.6234586515040261
sein,1.9072317428628724
ein,1.591685536959538
aufstrebend,0.6931471805599453
viel,0.5623351446188083
wir,0.4293230219306162
bleiben,0.6931471805599453
mein,1.2658567518727373
ich,0.7400116657311008
gehen,0.6931471805599453
arbeiten,1.0986122886681096
spät,0.6931471805599453
machen,1.0986122886681096
lernen,0.5623351446188083
lokal,0.6730116670092565
unser,1.0296530140645737
sehen,1.0986122886681096
offen,0.6931471805599453
jed,0.6931471805599453
haben,1.3337360272028096
wichtig,0.6365141682948128
ihr,1.3862943611198906
neu,0.6931471805599453
dies,1.15374194270109
leben,0.6931471805599453
können,0.6365141682948128
ander,1.0397207708399179
beruflich,0.6931471805599453
schaffen,0.6931471805599453
