lemma,shannon
dies,1.6170531525095537
der,1.8152787887743127
aktuell,0.6931471805599453
können,1.0789922078775833
sollen,1.0397207708399179
werden,0.887694275799104
nah,0.6931471805599453
ein,1.5808185358593017
sein,1.5047882836811908
letzt,0.6365141682948128
erreichen,0.6931471805599453
groß,1.0986122886681096
wichtig,0.6931471805599453
ihr,0.5623351446188083
stark,0.6931471805599453
hoch,1.0986122886681096
bleiben,0.6365141682948128
ander,0.6931471805599453
viel,0.6931471805599453
positiv,1.0986122886681096
wirtschaftlich,0.6931471805599453
