lemma,shannon
der,1.6438065162990103
grün,1.0751393240053735
neu,1.3862943611198906
sein,1.2324052234657892
dies,1.6397063574156068
ermöglichen,0.6931471805599453
ein,1.3139113858651124
positiv,0.6365141682948128
zunehmend,0.6931471805599453
können,0.7963116401738131
entscheidend,0.6365141682948128
unser,1.329661348854758
haben,0.6730116670092565
werden,1.0042424730540764
zeigen,0.6365141682948128
ihr,1.0042424730540764
nutzen,0.6365141682948128
nachhaltig,1.4941751382893085
finanziell,0.6931471805599453
gut,1.0986122886681096
alle,0.6931471805599453
wichtig,0.5623351446188083
wir,0.34883209584303193
beitragen,0.6931471805599453
bleiben,0.6931471805599453
weit,0.6931471805599453
bieten,0.6365141682948128
stellen,0.6931471805599453
sehen,0.6931471805599453
jed,0.6931471805599453
