lemma,shannon
dies,0.6365141682948128
der,1.6793379706663578
alle,0.410116318288409
renommiert,1.0397207708399179
haben,1.0114042647073518
ein,1.4142790651247086
sein,1.2636544318820966
erfolgreich,0.6931471805599453
ihr,1.2342678660790765
musikalisch,0.5623351446188083
teilen,0.6931471805599453
künstlerisch,0.6931471805599453
stark,0.6365141682948128
werden,1.0986122886681096
zeitgenössisch,0.6365141682948128
neu,0.6931471805599453
er,0.5623351446188083
beitragen,0.6931471805599453
