lemma,shannon
ethisch,0.5623351446188083
der,1.63429104053699
werden,0.5859526183035508
dies,1.0986122886681096
digital,0.9489154358953991
ein,1.5124511784664483
können,1.0549201679861442
intensiv,0.6931471805599453
gehen,0.6365141682948128
löschen,0.5623351446188083
alle,0.6365141682948128
effizient,0.6931471805599453
sein,0.9184277849930976
sollen,0.6931471805599453
ihr,0.6730116670092565
müssen,0.6931471805599453
physisch,0.6365141682948128
haben,0.5623351446188083
unser,1.2406842919533958
nachhaltig,1.0986122886681096
jed,0.8675632284814612
wir,0.5004024235381879
viel,0.6931471805599453
groß,0.6931471805599453
benötigen,0.6931471805599453
bewußt,0.6931471805599453
bewusst,0.6931471805599453
