lemma,shannon
der,1.5998167473684994
werden,0.5004024235381879
müssen,0.37677016125643675
intern,0.6931471805599453
bestehend,0.5004024235381879
ein,1.3881932652231046
weit,0.5623351446188083
sein,1.4593594123475304
wirtschaftlich,0.6730116670092565
neu,0.6365141682948128
europäisch,0.6365141682948128
anstreben,0.6931471805599453
können,1.0821955300387671
dies,0.9556998911125343
politisch,0.6365141682948128
fördern,0.6365141682948128
berücksichtigen,0.6931471805599453
sollen,0.6365141682948128
aktiv,0.6931471805599453
jed,1.0397207708399179
extern,0.6931471805599453
ihr,1.0549201679861442
gut,0.6931471805599453
stark,0.6931471805599453
geben,0.6931471805599453
kein,0.6931471805599453
möglich,0.6931471805599453
welch,0.6931471805599453
wichtig,0.6365141682948128
flexibel,0.6931471805599453
