lemma,shannon
der,1.7331194462494683
sein,2.001106002536917
werden,1.2130075659799042
er,0.5783252866601272
ein,1.5155540995816879
haben,1.15374194270109
jung,0.6365141682948128
verlieren,1.0986122886681096
ich,0.5623351446188083
jed,1.0549201679861442
müssen,0.6365141682948128
ständig,0.5004024235381879
repräsentieren,0.6931471805599453
persönlich,0.6365141682948128
gut,1.3862943611198906
dies,1.3321790402101223
können,0.6730116670092565
beide,1.0986122886681096
nutzen,0.6365141682948128
voll,0.6931471805599453
wir,0.6365141682948128
