lemma,shannon
ihr,1.4941751382893085
der,1.7550639012832026
dicht,0.6931471805599453
sein,1.616282448844816
dies,1.0549201679861442
nehmen,0.6931471805599453
ein,1.5486199300668655
entscheidend,0.6931471805599453
haben,0.5623351446188083
effizient,0.6931471805599453
werden,1.277034259466139
städtisch,0.7963116401738131
nachhaltig,1.3862943611198906
unser,0.6931471805599453
wir,0.6931471805599453
wichtig,0.6931471805599453
erst,0.6931471805599453
neu,1.0986122886681096
können,1.2554823251787537
weit,0.6365141682948128
weltweit,0.6931471805599453
zeigen,0.5623351446188083
alle,1.0986122886681096
gut,0.6931471805599453
urban,0.6931471805599453
global,1.0986122886681096
finden,0.6931471805599453
breit,0.6931471805599453
ähnlich,0.6931471805599453
