lemma,shannon
dies,1.242453324894
sein,1.5292482930376912
ein,1.5489739267100384
der,1.628693557903701
klein,0.6365141682948128
bieten,0.6365141682948128
haben,0.6365141682948128
sie,0.5004024235381879
persönlich,1.0986122886681096
ihr,1.351783994289646
können,0.9556998911125343
weit,1.0986122886681096
werden,1.0114042647073516
ärm,0.6931471805599453
privilegiert,0.6931471805599453
helfen,0.6931471805599453
zeigen,0.6365141682948128
schließen,0.6931471805599453
traditionell,0.6931471805599453
