lemma,shannon
dies,1.2406842919533958
der,1.7266432756760115
werden,0.9949236325717752
nah,0.6365141682948128
sein,1.331660286822432
ein,1.0720169685631928
haben,1.0549201679861442
günstig,1.0986122886681096
jed,0.6931471805599453
können,0.9502705392332347
wachsend,0.6365141682948128
ander,0.6931471805599453
ihr,0.6365141682948128
bleiben,0.6931471805599453
bedeuten,0.6931471805599453
groß,0.6931471805599453
ökologisch,0.6931471805599453
neu,0.6931471805599453
unser,1.0986122886681096
