lemma,shannon
ein,1.3516811946858949
der,1.501290737186162
chinesisch,0.6931471805599453
sein,1.7917594692280554
ihr,0.6365141682948128
werden,0.8760057656431737
hoch,1.3296613488547582
haben,0.6365141682948128
lax,0.6931471805599453
ähnlich,0.6931471805599453
strenger,0.6931471805599453
aktuell,1.0986122886681096
dies,1.1187433359857524
stark,0.6931471805599453
grün,0.6931471805599453
nah,0.6931471805599453
streng,0.6931471805599453
neu,0.6931471805599453
können,0.5623351446188083
ökologisch,0.6931471805599453
sollen,0.6931471805599453
erwarten,0.6931471805599453
