lemma,shannon
der,1.7119420391980045
sein,1.0549201679861442
ein,1.6101941508275202
global,0.6931471805599453
haben,0.7963116401738131
dies,1.2634794940650305
ganz,0.6931471805599453
ihr,1.3421131789144003
kurz,0.6931471805599453
wir,0.5982695885852573
dynamisch,0.6931471805599453
jung,0.8675632284814612
unser,0.9502705392332347
genau,0.6931471805599453
klein,0.6931471805599453
alle,0.6931471805599453
alt,0.6931471805599453
bemerkenswert,0.6931471805599453
können,1.2636544318820964
werden,0.5623351446188083
klar,1.0986122886681096
nachhaltig,1.0986122886681096
technisch,0.6931471805599453
liefern,0.6931471805599453
eindrucksvoll,0.6931471805599453
machen,0.6931471805599453
sollen,0.6931471805599453
