lemma,shannon
der,1.7475923706299576
ihr,1.5229550675313182
sie,0.3250829733914482
werden,1.3862943611198906
welch,0.6931471805599453
sein,1.5691529462031188
gewonnen,0.6931471805599453
nutzen,0.5623351446188083
können,1.2130075659799042
haben,0.6931471805599453
wichtig,0.6365141682948128
ein,1.5247073930301436
zeigen,0.9502705392332347
jung,0.5623351446188083
konkret,0.6365141682948128
leiten,0.6931471805599453
dies,1.0397207708399179
positiv,1.0986122886681096
nachhaltig,0.6365141682948128
lokal,0.6931471805599453
ander,0.6730116670092565
Ihr|ihr,0.6931471805599453
unser,0.6365141682948128
wir,0.6365141682948128
alle,1.0986122886681096
dienen,0.6931471805599453
machen,0.6931471805599453
