lemma,shannon
dies,1.4241299173467734
der,1.6403840888722911
sein,1.4941751382893085
traditionell,0.6365141682948128
ein,1.0789922078775833
können,1.0986122886681096
verbessern,0.6931471805599453
haben,0.6931471805599453
werden,0.6730116670092565
ander,0.6931471805599453
welch,0.6931471805599453
weit,0.6365141682948128
bleiben,0.6931471805599453
möglich,1.0986122886681096
innovativ,0.6365141682948128
führend,0.6931471805599453
stark,0.6931471805599453
groß,0.6931471805599453
erzielen,0.6931471805599453
hoch,0.6931471805599453
zukünftig,0.6931471805599453
