lemma,shannon
digital,0.5297061990576545
der,1.7077390748536865
sein,1.2963611597910565
alle,1.0986122886681096
haben,0.6730116670092565
groß,1.6094379124341005
dies,1.3030924037617193
ein,1.357140143848188
traditioneller,0.6931471805599453
persönlich,0.6931471805599453
vermögend,0.6931471805599453
strategisch,0.6931471805599453
modern,0.6931471805599453
bieten,0.6931471805599453
können,0.6931471805599453
werden,0.5982695885852573
neu,1.3296613488547582
personalisiert,0.6931471805599453
ihr,0.9556998911125343
sicher,0.6931471805599453
gut,1.3862943611198906
künstlich,0.6365141682948128
stehen,0.6931471805599453
menschlich,0.6365141682948128
kein,0.6931471805599453
setzen,0.6931471805599453
