lemma,shannon
der,1.6583833971153752
haben,0.7214636866925115
werden,1.4708084763221112
groß,1.0397207708399179
sein,1.4105135571148382
können,1.4708084763221114
dies,1.2730283365896258
standardisiert,0.6931471805599453
weltweit,0.6365141682948128
effizient,0.6931471805599453
ein,1.4593594123475304
weit,0.6931471805599453
reduzieren,0.5623351446188083
alle,0.6931471805599453
ermöglichen,0.6931471805599453
viel,0.6931471805599453
global,1.0397207708399179
schaffen,0.6365141682948128
hoch,0.6931471805599453
erheblich,0.6931471805599453
nachhaltig,1.0986122886681096
wir,0.6365141682948128
müssen,0.6365141682948128
