lemma,shannon
der,1.6977909069463883
kognitiv,0.6829081047004717
ein,1.6469739440823776
wir,0.5623351446188083
unser,1.2130075659799042
bestimmt,0.6365141682948128
können,0.9347698978582794
dies,0.9002560512685369
Taxi,0.6365141682948128
sein,1.5325301285740827
haben,1.0549201679861442
taxi,0.6931471805599453
blau,0.6931471805599453
grün,1.0549201679861442
groß,0.6931471805599453
handeln,0.6365141682948128
ähnlich,0.6931471805599453
vermeintlich,0.6931471805599453
einfach,0.6365141682948128
bekannt,0.6931471805599453
werden,0.5623351446188083
sollen,0.6931471805599453
finanziell,0.8675632284814612
wichtig,0.6931471805599453
gut,0.6931471805599453
lassen,0.6931471805599453
weit,0.6931471805599453
ihr,0.6365141682948128
unabhängig,0.6931471805599453
bewußt,0.6931471805599453
unterscheiden,0.6931471805599453
