lemma,shannon
der,1.730685884294023
menschlich,0.9164648855394713
sein,1.3097558619082146
ein,1.5433977839034747
global,0.6931471805599453
groß,0.6931471805599453
dies,1.3653722558116261
neu,0.8675632284814612
bilden,0.6365141682948128
jed,1.5229550675313184
wir,0.6931471805599453
stehen,0.6931471805599453
ander,0.6365141682948128
werden,1.3862943611198906
unser,1.5171063970610272
können,1.0397207708399179
viel,0.6365141682948128
pandemisch,0.6931471805599453
nah,0.6931471805599453
haben,0.6365141682948128
technologisch,0.6931471805599453
natürlich,0.6931471805599453
fantastisch,0.6931471805599453
ihr,0.6931471805599453
kreativ,0.6931471805599453
