lemma,shannon
nutzen,0.6931471805599453
sein,1.0717300941124526
ein,1.591685536959538
hoch,1.0114042647073516
einsetzen,1.0549201679861442
ihr,1.329661348854758
potentiell,0.6365141682948128
der,1.586953608496023
gehen,0.6931471805599453
haben,0.6365141682948128
viel,0.6931471805599453
groß,0.6365141682948128
nehmen,0.6931471805599453
können,0.6774944044487072
potenziell,0.6365141682948128
dies,1.0608569471580214
erheblich,0.6931471805599453
politisch,0.6931471805599453
wirtschaftlich,0.6365141682948128
investiert,0.6931471805599453
sollen,0.6730116670092565
erzielen,0.6931471805599453
erfahren,0.6931471805599453
gering,0.6931471805599453
gut,0.5623351446188083
