lemma,shannon
ökologisch,0.5623351446188083
ein,1.3324314110748812
der,1.6150653870252814
wachsend,0.6365141682948128
sein,1.4878167164014493
politisch,1.0397207708399179
stellen,0.6365141682948128
dies,1.2148896539491203
neu,1.0114042647073516
unser,1.0986122886681096
weit,1.0986122886681096
grün,1.3321790402101223
nachhaltig,1.3321790402101223
ihr,0.6365141682948128
strategisch,0.6931471805599453
können,0.6365141682948128
bringen,0.6931471805599453
werden,1.3321790402101223
zeigen,0.6931471805599453
haben,0.5004024235381879
klar,0.6931471805599453
langfristig,0.6365141682948128
bleiben,0.6931471805599453
umweltfreundlich,0.6931471805599453
