lemma,shannon
dies,1.3296613488547582
der,1.673677327877948
erfolgreich,0.6931471805599453
haben,0.9556998911125343
sein,1.3862943611198906
ein,1.7316872368195766
ihr,1.5890269151739727
neu,0.6931471805599453
ander,0.6931471805599453
sportlich,1.0549201679861442
finden,0.6931471805599453
beide,0.6931471805599453
betonen,0.6931471805599453
werden,0.8675632284814612
teilen,0.6931471805599453
unterstützen,0.6365141682948128
können,1.0549201679861442
beruflich,1.0986122886681096
inspirierend,0.6931471805599453
zeigen,0.6365141682948128
ausgeglichen,0.6931471805599453
persönlich,0.6365141682948128
