lemma,shannon
der,1.74780230416789
sein,1.272546820242055
ein,1.6175368587703731
neu,0.8486855577264172
weit,0.6931471805599453
emotional,0.6931471805599453
dies,0.5623351446188083
tief,0.6931471805599453
unser,1.5607104090414063
wir,0.6615632381579821
gründlich,0.6365141682948128
alt,0.6931471805599453
können,0.6829081047004717
werden,0.6829081047004717
vorhanden,0.6931471805599453
persönlich,0.6931471805599453
sicher,0.6931471805599453
spielen,0.6365141682948128
sollen,0.6365141682948128
lassen,0.6931471805599453
entscheidend,0.6931471805599453
viel,0.6730116670092565
