lemma,shannon
ein,1.4264444338582805
innovativ,1.0397207708399179
sollen,0.6365141682948128
der,1.6115161469075252
chilenisch,0.6829081047004717
neu,1.0397207708399179
global,0.6365141682948128
lokal,0.45056120886630463
unterstützen,0.6365141682948128
sein,1.0335620542068176
dies,1.0114042647073516
sie,0.6931471805599453
finanziell,0.6931471805599453
voll,0.6365141682948128
ihr,1.4184836619456564
haben,0.5982695885852573
müssen,0.6931471805599453
ander,0.6931471805599453
groß,1.0986122886681096
weit,0.6931471805599453
positiv,0.6365141682948128
international,1.3296613488547582
schaffen,0.6931471805599453
werden,0.6931471805599453
