lemma,shannon
dies,1.2148896539491205
ein,1.459481873869085
der,1.5836140510555214
haben,0.5623351446188083
ihr,1.3208883431493221
weit,0.6931471805599453
stellen,0.6931471805599453
Jugendliche,0.45056120886630463
sein,1.2148896539491205
sie,0.6365141682948128
können,0.5004024235381879
werden,1.366158847569202
praktisch,0.5623351446188083
feierlich,0.6931471805599453
verschieden,0.6365141682948128
nachhaltig,0.6931471805599453
solch,1.0397207708399179
unterstützen,0.6931471805599453
