lemma,shannon
dies,1.2130075659799042
der,1.6578787817901581
ander,0.6931471805599453
werden,0.5297061990576545
ein,1.4327570529970877
russisch,0.6931471805599453
machen,0.6365141682948128
ihr,0.5623351446188083
gut,0.6931471805599453
sein,1.2650013752730702
attraktiv,0.6365141682948128
wichtig,0.6931471805599453
weit,0.6931471805599453
modern,0.6365141682948128
haben,0.6365141682948128
zeigen,0.6365141682948128
international,0.6931471805599453
können,0.6365141682948128
positiv,0.5623351446188083
langfristig,0.6931471805599453
sehen,0.6365141682948128
stellen,0.6931471805599453
