lemma,shannon
der,1.6741984528499212
wirtschaftlich,0.6931471805599453
werden,1.0986122886681096
sein,1.7364189749163077
ein,1.5387680910402701
kein,1.0986122886681096
ander,0.9502705392332347
ambitioniert,0.6931471805599453
industriell,0.6931471805599453
kulturell,1.0986122886681096
alle,0.6365141682948128
robu,0.6931471805599453
modernisieren,0.6365141682948128
dynamisch,0.6931471805599453
aufstrebend,0.6931471805599453
dies,1.3296613488547582
nachhaltig,0.6931471805599453
modern,0.6931471805599453
können,0.5623351446188083
bewahren,0.6931471805599453
