lemma,shannon
der,1.6420901210550416
sein,1.7326587201992076
griechisch,0.6931471805599453
ihr,0.5623351446188083
klar,0.6931471805599453
müssen,1.0549201679861442
werden,0.5004024235381879
ein,1.2454410537617744
global,1.0986122886681096
südeuropäisch,0.6931471805599453
finanziell,0.6931471805599453
haben,0.6730116670092565
wirtschaftlich,0.5623351446188083
zeigen,0.5623351446188083
dies,1.5229550675313184
wichtig,0.5623351446188083
neu,0.6365141682948128
nachhaltig,1.0397207708399179
wir,0.6931471805599453
europäisch,0.6365141682948128
ständig,0.6931471805599453
fördern,0.6931471805599453
