lemma,shannon
dies,1.3667110520552042
der,1.677629884859421
werden,0.7963116401738131
er,0.6870920273799715
sein,1.7756857808669242
ein,1.5173067399949576
klassisch,0.5004024235381879
experimentell,0.6931471805599453
musikalisch,1.0549201679861442
führen,0.6931471805599453
neu,1.0986122886681096
bieten,0.5623351446188083
genreübergreifend,0.6365141682948128
stellen,0.6931471805599453
traditionell,0.6365141682948128
weit,0.6931471805599453
kontinuierlich,1.0986122886681096
verschieden,1.0986122886681096
alle,0.6365141682948128
