lemma,shannon
ihr,1.3296613488547582
können,0.9164648855394713
der,1.7571175368607113
ein,1.403208974659309
groß,1.0986122886681096
sein,0.9251290835720822
werden,0.6931471805599453
verwalten,0.6365141682948128
verschieden,0.6365141682948128
dies,0.6931471805599453
gemeinsam,0.6931471805599453
finanziell,0.6365141682948128
familiär,0.5623351446188083
notwendig,0.6931471805599453
sicherstellen,0.6931471805599453
wichtig,0.6931471805599453
entwickeln,0.6931471805599453
helfen,0.6365141682948128
