lemma,shannon
dies,1.2130075659799042
der,1.6149292572856475
anhaltend,0.6365141682948128
ihr,0.5623351446188083
weltweit,1.0549201679861442
ein,1.4152779746464539
ehemalig,0.6365141682948128
europäisch,0.5004024235381879
können,1.2130075659799042
werden,0.7356219397587946
betonen,0.9556998911125343
intelligent,0.6931471805599453
weit,0.6931471805599453
sozial,0.6365141682948128
ökologisch,0.6365141682948128
global,0.9002560512685369
renommiert,0.6931471805599453
führen,0.6931471805599453
sein,1.3321790402101223
