human,continue,explain,create
158.0,131.0,101.0,85.0
292.0,81.0,119.0,142.0
224.0,128.0,115.0,114.0
263.0,102.0,78.0,113.0
201.0,124.0,86.0,123.0
185.0,101.0,124.0,97.0
224.0,117.0,145.0,116.0
196.0,96.0,77.0,116.0
176.0,104.0,88.0,118.0
199.0,156.0,120.0,90.0
229.0,139.0,132.0,172.0
105.0,127.0,91.0,115.0
179.0,145.0,215.0,127.0
250.0,102.0,78.0,124.0
197.0,112.0,111.0,101.0
170.0,95.0,97.0,96.0
192.0,108.0,81.0,124.0
201.0,80.0,125.0,122.0
171.0,122.0,128.0,125.0
241.0,94.0,107.0,103.0
218.0,119.0,205.0,111.0
233.0,97.0,98.0,96.0
238.0,105.0,117.0,113.0
193.0,137.0,117.0,119.0
218.0,81.0,172.0,98.0
234.0,122.0,119.0,131.0
177.0,106.0,109.0,99.0
198.0,118.0,117.0,119.0
278.0,120.0,138.0,121.0
282.0,82.0,96.0,137.0
167.0,67.0,64.0,116.0
272.0,87.0,96.0,92.0
262.0,144.0,128.0,106.0
433.0,96.0,90.0,120.0
187.0,112.0,118.0,108.0
166.0,117.0,128.0,140.0
181.0,94.0,172.0,89.0
274.0,93.0,101.0,112.0
289.0,88.0,97.0,142.0
188.0,130.0,120.0,106.0
156.0,119.0,123.0,94.0
276.0,118.0,83.0,122.0
225.0,91.0,104.0,100.0
165.0,88.0,109.0,149.0
286.0,105.0,93.0,110.0
242.0,97.0,108.0,113.0
224.0,130.0,98.0,106.0
203.0,152.0,123.0,105.0
184.0,133.0,120.0,136.0
218.0,109.0,122.0,137.0
273.0,100.0,111.0,104.0
280.0,183.0,96.0,81.0
191.0,101.0,109.0,110.0
223.0,103.0,141.0,80.0
268.0,112.0,137.0,120.0
135.0,117.0,97.0,101.0
192.0,100.0,89.0,106.0
220.0,94.0,75.0,85.0
210.0,113.0,92.0,99.0
202.0,159.0,122.0,104.0
168.0,118.0,225.0,122.0
247.0,110.0,99.0,125.0
247.0,87.0,132.0,129.0
269.0,86.0,80.0,119.0
215.0,119.0,106.0,135.0
226.0,79.0,103.0,118.0
196.0,90.0,110.0,121.0
165.0,109.0,129.0,109.0
188.0,132.0,133.0,120.0
161.0,80.0,83.0,100.0
144.0,108.0,88.0,103.0
302.0,106.0,142.0,96.0
144.0,111.0,104.0,95.0
133.0,93.0,89.0,118.0
191.0,97.0,94.0,91.0
245.0,107.0,116.0,77.0
209.0,112.0,117.0,151.0
230.0,130.0,132.0,113.0
174.0,103.0,111.0,203.0
226.0,109.0,128.0,93.0
233.0,120.0,130.0,73.0
210.0,94.0,97.0,121.0
214.0,80.0,92.0,112.0
257.0,126.0,101.0,79.0
122.0,108.0,66.0,95.0
185.0,95.0,87.0,110.0
172.0,123.0,91.0,114.0
244.0,118.0,119.0,99.0
225.0,84.0,97.0,96.0
286.0,93.0,104.0,110.0
247.0,99.0,109.0,69.0
183.0,84.0,93.0,103.0
196.0,166.0,106.0,168.0
321.0,115.0,102.0,114.0
226.0,81.0,90.0,126.0
200.0,97.0,101.0,139.0
185.0,153.0,115.0,114.0
142.0,111.0,102.0,105.0
168.0,107.0,91.0,87.0
183.0,104.0,101.0,111.0
