lemma,shannon
können,0.6931471805599453
ein,1.1428074196753926
der,1.709013674389485
chronisch,0.5623351446188083
dies,0.5623351446188083
sein,1.0114042647073516
geeignet,0.6365141682948128
wirksam,0.6931471805599453
ihr,0.6365141682948128
werden,0.5297061990576545
ziehen,0.6931471805599453
potentiell,1.0986122886681096
möglich,0.6365141682948128
sollen,0.6730116670092565
alle,0.8675632284814612
offen,0.6931471805599453
hoch,0.6931471805599453
jed,0.6931471805599453
gut,0.6931471805599453
