lemma,shannon
ein,1.452461591529193
werden,0.639031859650177
sein,1.6726254461503207
allgemein,0.6931471805599453
der,1.7041100505561633
bildgebend,0.6365141682948128
beanspruchend,0.6931471805599453
begrenzt,0.6931471805599453
multidisziplinär,0.6931471805599453
dies,1.0114042647073518
gut,0.6365141682948128
postoperativ,0.6365141682948128
histopathologisch,0.6931471805599453
positiv,1.0986122886681096
klinisch,0.6931471805599453
solch,0.6931471805599453
therapeutisch,0.6931471805599453
erneut,0.6931471805599453
entscheiden,0.6931471805599453
engmaschig,0.6931471805599453
regelmäßig,0.6931471805599453
systematisch,0.6931471805599453
merklich,0.6931471805599453
