lemma,shannon
der,1.5709744448640426
zervikal,0.6931471805599453
sein,0.6829081047004717
ein,1.2319253440933458
weit,0.6365141682948128
hoch,1.0397207708399179
können,1.0986122886681096
langjährig,0.6931471805599453
oral,0.6931471805599453
relevant,0.6931471805599453
alle,0.45056120886630463
dies,1.0986122886681096
aktuell,0.5623351446188083
nonavalent,1.0986122886681096
anogenital,0.6931471805599453
haben,1.0397207708399179
signifikant,0.6931471805599453
werden,0.5982695885852573
invasiv,0.6931471805599453
zeigen,0.6365141682948128
schützen,0.6931471805599453
