lemma,shannon
dies,1.1973401339967784
behandeln,0.6931471805599453
der,1.6332193003843847
präventiv,1.0397207708399179
sein,0.9433483923290391
ein,1.515707952085713
kein,0.6931471805599453
solch,0.6365141682948128
feststellen,0.6931471805599453
werden,1.0549201679861442
bekannt,0.6931471805599453
ander,0.6931471805599453
können,0.7356219397587946
wichtig,0.5623351446188083
genetisch,0.9556998911125343
bestimmt,0.5623351446188083
hervorheben,0.6931471805599453
bedingt,0.6931471805599453
