lemma,shannon
dies,1.1569876443452742
detailliert,0.6931471805599453
ein,1.57373940932616
medizinisch,0.6931471805599453
der,1.5967710000650106
verschieden,0.6365141682948128
speziell,0.6931471805599453
werden,0.5623351446188083
wir,0.6931471805599453
sein,0.5859526183035508
positiv,0.6931471805599453
biliär,0.6365141682948128
können,0.9556998911125343
negativ,0.6931471805599453
tatsächlich,0.6931471805599453
finden,1.0986122886681096
kein,0.5623351446188083
operativ,0.6931471805599453
klinisch,0.6931471805599453
