lemma,shannon
dies,0.410116318288409
infiziert,0.6931471805599453
ein,1.4542239682894977
der,1.611739914433959
genau,0.6931471805599453
sein,1.1682824501765625
können,1.2730283365896258
werden,1.540305825226517
entscheidend,0.6931471805599453
bestimmt,1.0397207708399179
geben,0.5623351446188083
kein,1.0986122886681096
genetisch,0.6931471805599453
lassen,0.6931471805599453
gut,0.6931471805599453
gering,0.6931471805599453
erhöhen,0.6931471805599453
senken,0.6931471805599453
weit,0.6931471805599453
reduzieren,0.6931471805599453
