lemma,shannon
dies,0.6365141682948128
der,1.5551961870011661
alle,0.6365141682948128
verschieden,0.9649629230074277
unheilbar,0.6931471805599453
werden,0.9347698978582794
legen,0.6931471805599453
ein,1.0239287996389363
englisch,0.6931471805599453
ambulant,0.6365141682948128
sollen,0.6730116670092565
spezialisiert,0.6931471805599453
sein,0.9556998911125343
psychologisch,0.6931471805599453
wenig,0.6365141682948128
palliativ,0.6365141682948128
spezifisch,0.6931471805599453
können,0.6365141682948128
