lemma,shannon
sein,1.9683304358882803
werden,1.15374194270109
ein,1.517498094988036
der,1.7900849128295073
mehrere,0.6365141682948128
haben,1.2206072645530173
wir,0.6210863745552451
vorausschauend,0.5004024235381879
dies,1.4241299173467734
möglich,1.0397207708399179
palliativ,0.6365141682948128
schwierig,0.6931471805599453
emotional,0.6365141682948128
er,0.9002560512685369
unser,1.0986122886681096
medizinisch,0.6931471805599453
äußern,0.6365141682948128
aggressiv,0.6931471805599453
können,1.0397207708399179
bestmöglich,0.6931471805599453
unterstützen,0.6931471805599453
ihr,0.6365141682948128
interdisziplinär,0.6931471805599453
verschieden,0.6931471805599453
machen,0.6931471805599453
