lemma,shannon
dies,1.2798542258336674
der,1.4366933045960273
präventiv,0.5004024235381879
ein,1.5999714209268676
spezifisch,1.3321790402101223
betonen,0.5623351446188083
allgemein,0.6931471805599453
gesund,1.0114042647073516
stark,0.6931471805599453
gezielt,0.6931471805599453
werden,1.438882950216986
ander,0.6931471805599453
erst,0.6931471805599453
sein,1.15374194270109
ihr,0.6931471805599453
finden,0.6931471805599453
können,0.6365141682948128
bedingt,0.6931471805599453
technisch,0.6931471805599453
weit,0.6365141682948128
ähnlich,0.6365141682948128
sorgfältig,0.6931471805599453
kein,0.6931471805599453
solch,0.6365141682948128
zeigen,1.3862943611198906
offiziell,0.6931471805599453
