lemma,shannon
dies,0.936888307539016
verschieden,0.6931471805599453
endoskopisch,0.6365141682948128
der,1.5517663358026499
ein,0.410116318288409
werden,1.0832550105185086
intelligent,0.6931471805599453
vergleichen,0.6931471805599453
zeigen,0.6730116670092565
hoch,0.9556998911125343
erstgenannt,0.6931471805599453
sein,0.6615632381579821
ihr,1.0114042647073518
neu,0.8675632284814612
benötigt,0.6931471805599453
verbessern,0.5623351446188083
offen,0.6931471805599453
können,0.6365141682948128
verbessert,0.6365141682948128
betonen,0.6365141682948128
weit,1.0397207708399179
notwendig,0.6931471805599453
