lemma,shannon
dies,1.351783994289646
sein,0.9743147528693494
der,1.6387907138294406
verschieden,0.6365141682948128
ein,1.3256478681964803
werden,0.5982695885852573
weit,0.6931471805599453
jed,0.9502705392332347
spielen,0.6931471805599453
interdisziplinär,1.0397207708399179
alle,0.6931471805599453
sektorübergreifend,1.0986122886681096
können,0.7963116401738131
medizinisch,0.6931471805599453
wichtig,0.6931471805599453
solch,0.6365141682948128
kontinuierlich,0.6931471805599453
konzentrieren,0.6931471805599453
ihr,0.6931471805599453
individuell,0.6931471805599453
