lemma,shannon
der,1.6156815248678047
beschreiben,0.6365141682948128
ein,1.15374194270109
bildgebend,1.0986122886681096
verschieden,0.6931471805599453
hoch,0.9502705392332347
lokal,0.6931471805599453
dies,1.4701319204088412
werden,1.0114042647073516
zusätzlich,0.6365141682948128
können,0.9556998911125343
einige,0.6931471805599453
wichtig,1.0986122886681096
solch,0.5623351446188083
neu,0.6931471805599453
dienen,0.6931471805599453
liefern,0.6365141682948128
sein,0.7963116401738131
weit,1.0986122886681096
