lemma,shannon
der,1.6537682085938405
ein,1.3983001267917328
untersuchen,1.0986122886681096
werden,0.9502705392332347
infiziert,1.0397207708399179
sein,0.5982695885852573
intestinal,0.9556998911125343
verschieden,0.6931471805599453
weit,0.6931471805599453
dies,0.9743147528693494
hoch,0.6365141682948128
haben,0.6365141682948128
zeigen,0.6365141682948128
notwendig,0.6931471805599453
können,0.5004024235381879
einige,0.6365141682948128
frühzeitig,0.6931471805599453
genetisch,0.6931471805599453
erfolgreich,0.6931471805599453
bestehend,0.6931471805599453
