lemma,shannon
der,1.7615329446466006
ein,1.3791210480367277
dies,0.34883209584303193
geben,0.6365141682948128
werden,1.310783678099714
sein,0.5004024235381879
randomisiert,0.6931471805599453
erst,0.6365141682948128
zweit,0.6931471805599453
beide,0.6365141682948128
unterlassen,0.6931471805599453
entwickeln,0.6365141682948128
bleiben,0.6931471805599453
gering,1.0986122886681096
haben,0.6365141682948128
können,0.8675632284814612
individuell,0.6931471805599453
deutlich,0.6931471805599453
erstellen,0.6931471805599453
