lemma,shannon
der,1.7238312556954118
haben,0.5623351446188083
unser,0.7963116401738131
werden,1.15374194270109
alle,0.6931471805599453
verstehen,0.6931471805599453
sportlich,1.0549201679861442
sein,1.3650767235712218
ein,1.4443559324814563
körperlich,0.6931471805599453
sozial,1.0549201679861442
regelmäßig,1.0549201679861442
wichtig,1.0986122886681096
gut,0.6365141682948128
positiv,1.0986122886681096
ausgewogen,0.6931471805599453
viel,0.6931471805599453
stärken,0.6365141682948128
führen,0.6931471805599453
dies,0.6365141682948128
vielfältig,0.6931471805599453
ermöglichen,0.6931471805599453
wir,0.6730116670092565
physisch,0.6931471805599453
unerlässlich,0.6931471805599453
