lemma,shannon
der,1.5417447726532485
medizinisch,0.5623351446188083
werden,1.1699929969668565
neu,1.3862943611198906
entzündungshemmend,0.6365141682948128
antiarthritisch,0.6365141682948128
ein,1.277034259466139
möglich,0.9502705392332347
haben,0.5623351446188083
können,1.5124511784664483
zytotoxisch,0.6365141682948128
solch,0.6931471805599453
dies,1.0888999753452235
vielversprechend,0.6365141682948128
sein,0.8486855577264172
gut,1.0986122886681096
umfangreich,0.6931471805599453
wissenschaftlich,0.6931471805599453
geben,0.5623351446188083
potentiell,0.6365141682948128
klinisch,0.6365141682948128
kein,0.5004024235381879
wirksam,0.6931471805599453
zusätzlich,0.6365141682948128
ihr,0.6365141682948128
ander,0.6931471805599453
bedeuten,0.6365141682948128
