lemma,shannon
ihr,0.9649629230074277
kommen,0.6365141682948128
der,1.5639968287988388
gesundheitlich,0.6365141682948128
sein,1.8662160235859526
werden,1.0986122886681096
ein,1.4681399390162087
medizinisch,0.6365141682948128
lassen,0.6931471805599453
ich,0.7335417487636489
dies,1.6769877743224173
erklären,0.6931471805599453
sie,0.6365141682948128
besorgt,0.6365141682948128
unser,0.6931471805599453
alle,0.6931471805599453
erst,1.0397207708399179
regelmäßig,0.6931471805599453
wir,0.5623351446188083
kein,1.0986122886681096
geben,0.6931471805599453
sorgfältig,0.6931471805599453
