lemma,shannon
stellen,0.6931471805599453
ein,1.4122188958234037
der,1.620262377752107
medizinisch,0.6554817739013927
ihr,0.6931471805599453
individuell,0.6931471805599453
körperlich,0.6365141682948128
adult,0.5004024235381879
sozial,0.6365141682948128
sein,0.8675632284814612
entscheidend,0.6931471805599453
stärken,0.6365141682948128
können,0.9433483923290391
psychologisch,0.6931471805599453
werden,0.5297061990576545
dies,1.3321790402101223
aktiv,0.6931471805599453
gleichberechtigt,0.6931471805599453
erfolgreich,0.6931471805599453
gesellschaftlich,0.6931471805599453
wichtig,0.6931471805599453
sollen,0.6365141682948128
