lemma,shannon
der,1.8725524352031335
ein,1.1499171377909299
endokrin,0.6931471805599453
können,1.0888999753452235
werden,0.9554471413937666
dies,1.2406842919533958
sein,1.0775733728921972
blockieren,0.6365141682948128
wirksam,0.6931471805599453
systemisch,0.6931471805599453
metastasiert,0.6829081047004717
verschieden,0.6365141682948128
geeignet,0.6931471805599453
jed,0.6931471805599453
ihr,0.6365141682948128
ander,0.6931471805599453
welch,0.6931471805599453
weit,0.6365141682948128
spezifisch,0.6931471805599453
