lemma,shannon
ein,1.4976864074866398
sein,2.156820694990398
er,0.8486855577264172
der,1.7726076452932173
können,1.0397207708399179
medizinisch,0.6365141682948128
haben,0.9743147528693494
spezifisch,0.6365141682948128
erhöht,0.6931471805599453
klar,0.6931471805599453
lassen,0.6931471805599453
konzentrieren,0.6931471805599453
behandelnd,0.6931471805599453
werden,0.6730116670092565
regelmäßig,1.0397207708399179
körperlich,0.6931471805599453
weit,0.6931471805599453
möglich,0.6931471805599453
dies,1.0986122886681096
verbessern,0.6931471805599453
gesund,0.6931471805599453
alle,0.6365141682948128
aktiv,0.6931471805599453
