lemma,shannon
ein,1.5110861760736112
sein,1.1187433359857524
der,1.6537232060454705
psychosozial,0.6829081047004717
dies,1.0928305535284886
werden,1.0397207708399179
ander,0.5623351446188083
haben,0.5623351446188083
zeigen,1.0549201679861442
alle,0.6931471805599453
gut,0.5004024235381879
können,1.1499171377909299
sozial,0.6365141682948128
psychisch,1.0549201679861442
gering,0.6931471805599453
ihr,0.6730116670092565
aktiv,1.0114042647073516
helfen,0.410116318288409
wesentlich,0.6931471805599453
systematisch,0.6931471805599453
medizinisch,0.6365141682948128
psychologisch,0.6365141682948128
