lemma,shannon
sein,1.8616571572623721
ein,1.1952684170869836
der,1.7979927656807413
werden,1.2047933096947843
dies,1.2636544318820966
er,0.9743147528693494
psychologisch,0.6931471805599453
können,0.5623351446188083
solch,0.6931471805599453
spezialisiert,1.0986122886681096
alle,0.6365141682948128
benötigen,0.6931471805599453
gehen,0.6931471805599453
verschieden,0.6931471805599453
stellen,1.3862943611198906
weit,0.6931471805599453
gut,1.0986122886681096
schwierig,0.6931471805599453
palliativ,0.6365141682948128
